date,open,high,low,close,volume,pct_change
2025-12-02,1334.002,1335.746,1315.464,1320.156,762146400,-1.2418122679082932
2025-12-03,1317.582,1324.706,1303.338,1308.367,702705800,-0.8930005241804762
2025-12-04,1303.993,1326.226,1294.758,1326.165,677877100,1.3603216834420229
2025-12-05,1319.723,1330.586,1303.716,1326.101,709168600,-0.004825945489428385
2025-12-08,1325.97,1360.711,1325.738,1350.795,831105000,1.862150771321347
2025-12-09,1338.845,1358.899,1337.318,1347.105,705705700,-0.27317246510388804
2025-12-10,1337.524,1350.653,1317.711,1346.703,827364000,-0.029841771799532513
2025-12-11,1349.669,1350.867,1325.831,1325.831,812499600,-1.5498591745915835
2025-12-12,1324.3,1351.558,1314.011,1348.881,1218971100,1.7385322865433261
2025-12-15,1333.361,1343.781,1318.53,1318.906,847012000,-2.222212337485674
2025-12-16,1313.526,1317.154,1286.252,1293.382,733072600,-1.9352402673124436
2025-12-17,1294.697,1327.761,1289.235,1325.335,773892100,2.470499821398464
2025-12-18,1314.665,1323.676,1305.966,1305.966,627046500,-1.4614418241425842
2025-12-19,1314.75,1323.86,1306.796,1308.589,643658500,0.200847495264056
2025-12-22,1314.066,1338.145,1314.066,1335.245,801867000,2.037003214913158
2025-12-23,1333.539,1348.538,1331.385,1340.015,762758600,0.3572378102895124
2025-12-24,1342.128,1352.743,1332.916,1352.126,733909000,0.903795853031486
2025-12-25,1347.784,1356.604,1339.966,1349.058,726230500,-0.2269019307372222
2025-12-26,1346.109,1356.108,1339.141,1345.827,852160100,-0.2395004514261112
2025-12-29,1345.98,1364.272,1341.942,1346.319,1039029700,0.03655744757684598
2025-12-30,1346.132,1367.007,1346.029,1359.873,794150500,1.0067450581920045
2025-12-31,1367.166,1368.48,1342.683,1344.2,730691500,-1.1525340969340547
2026-01-05,1360.897,1403.535,1360.897,1403.414,1034546600,4.405148043445917
2026-01-06,1401.789,1442.104,1400.405,1429.302,1182033200,1.8446445596238759
2026-01-07,1442.507,1452.045,1427.98,1443.388,1233854800,0.9855160071139624
2026-01-08,1441.186,1483.231,1441.186,1455.173,1348228800,0.8164817775955013
2026-01-09,1442.224,1477.239,1437.577,1475.968,1330640500,1.4290397086806905
2026-01-12,1490.499,1515.107,1478.847,1511.836,1567591900,2.430133986644689
2026-01-13,1508.183,1511.653,1460.409,1469.57,1523474700,-2.7956736048089903
2026-01-14,1479.295,1532.578,1479.295,1500.911,1777974500,2.1326646570085206
2026-01-15,1491.232,1504.844,1468.024,1493.945,1408817300,-0.46411812559172816
2026-01-16,1509.7,1528.783,1495.679,1514.068,1676577600,1.3469706046742136
2026-01-19,1513.59,1525.122,1502.725,1506.857,1287625700,-0.47626658776224184
2026-01-20,1508.367,1525.809,1473.194,1482.994,1403065800,-1.5836273780458265
2026-01-21,1482.658,1546.049,1482.658,1535.393,1444741400,3.533325151686384
2026-01-22,1563.38,1574.966,1530.245,1541.638,1521219400,0.40673625579898953
2026-01-23,1530.285,1553.707,1523.501,1553.707,2124468700,0.782868611178511
2026-01-26,1556.568,1575.452,1529.316,1532.796,2123161200,-1.345877955109942
2026-01-27,1530.07,1562.579,1507.406,1555.978,1978728100,1.5123995626293407
2026-01-28,1566.188,1569.435,1535.905,1554.804,1554361000,-0.07545093825234161
2026-01-29,1550.989,1560.645,1507.299,1507.64,1640834400,-3.033437011996365
2026-01-30,1501.512,1522.329,1465.324,1509.402,1486558300,0.1168714016608785
2026-02-02,1492.811,1508.543,1450.098,1450.898,1315396700,-3.8759720737086667
2026-02-03,1475.568,1478.051,1430.004,1471.069,1389145900,1.390242456740598
2026-02-04,1452.976,1455.124,1432.597,1453.476,1563905000,-1.1959330255752687
2026-02-05,1423.662,1441.163,1416.265,1432.522,1519927800,-1.4416474713032867
2026-02-06,1415.047,1440.808,1405.874,1422.406,1303509900,-0.7061671653210255
2026-02-09,1453.54,1458.927,1441.897,1458.163,1574783900,2.5138392273373444
2026-02-10,1463.348,1485.966,1463.348,1471.498,1177039100,0.9145068143959323
2026-02-11,1461.999,1467.281,1453.006,1455.114,897850900,-1.1134231918765836
2026-02-12,1463.609,1481.979,1454.628,1480.995,1001520900,1.77862353052749
